815,792,792,792,792,792,792,792,792,792,792
761,760,760,760,760,760,760,760,760,760,760
703,687,687,687,687,687,686,686,686,686,686
642,641,641,641,641,641,641,641,641,641,641
579,570,570,570,570,570,570,570,570,570,570
515,514,514,514,514,514,514,514,514,514,514
451,449,449,449,449,449,449,449,449,449,449
388,387,387,387,387,387,387,387,387,387,387
326,332,332,332,332,332,332,332,332,332,332
268,267,267,267,267,267,267,267,267,267,267
214,226,226,226,226,226,226,226,226,226,226
164,163,163,163,163,163,163,163,163,163,163
120,138,138,138,138,138,138,138,138,138,138
81,81,81,81,81,81,81,81,81,81,81
50,73,73,73,73,73,73,73,73,73,73
26,25,25,25,25,25,25,25,25,25,25
10,35,35,35,35,35,35,35,35,35,35
2,1,1,1,1,1,1,1,1,1,1
1,27,27,27,27,27,27,27,27,27,27
9,8,8,8,8,8,8,8,8,8,8
25,49,49,49,49,49,49,49,49,49,49
48,47,47,47,47,47,47,47,47,47,47
79,100,100,100,100,100,100,100,100,100,100
116,115,115,115,115,115,115,115,115,115,115
160,176,176,176,176,177,177,177,177,177,177
209,209,209,209,209,209,209,209,209,209,209
264,274,274,274,274,274,274,274,274,274,274
322,321,321,321,321,321,321,321,321,321,321
383,386,386,386,386,386,386,386,386,386,386
446,445,445,445,445,445,445,445,445,445,445
510,505,505,505,505,505,505,506,506,506,506
574,573,573,573,573,573,573,573,573,573,573
637,625,625,625,625,625,625,625,625,625,625
699,698,698,698,698,698,698,698,698,698,698
757,737,737,737,737,738,738,738,738,738,738
811,810,810,810,810,810,810,810,810,810,810
861,835,835,835,835,835,835,835,836,836,836
905,904,904,904,904,904,904,904,904,904,904
943,913,913,913,913,913,913,913,913,913,913
975,974,974,974,974,974,974,974,974,974,974
999,964,965,965,965,965,965,965,965,965,965
1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1023,988,988,988,988,988,988,988,988,988,988
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1016,981,981,981,981,981,981,981,981,981,981
1000,999,999,999,999,999,999,999,999,999,999
977,944,944,944,944,944,944,944,944,944,944
946,945,945,945,945,945,945,945,945,945,945
909,880,880,880,880,880,880,880,880,880,880
865,864,864,864,864,864,864,864,864,864,864
816,792,792,792,792,792,792,792,792,792,792
761,760,760,760,760,760,760,760,760,760,760
703,687,687,687,687,687,687,687,687,686,686
642,641,641,641,641,641,641,641,641,641,641
579,570,570,570,570,570,570,570,570,570,570
515,514,514,514,514,514,514,514,514,514,514
451,450,450,449,449,449,449,449,449,449,449
388,387,387,387,387,387,387,387,387,387,387
326,333,333,332,332,332,332,332,332,332,332
268,267,267,267,267,267,267,267,267,267,267
214,227,227,226,226,226,226,226,226,226,226
164,163,163,163,163,163,163,163,163,163,163
120,138,138,138,138,138,138,138,138,138,138
82,81,81,81,81,81,81,81,81,81,81
50,73,73,73,73,73,73,73,73,73,73
26,25,25,25,25,25,25,25,25,25,25
10,35,35,35,35,35,35,35,35,35,35
2,1,1,1,1,1,1,1,1,1,1
1,27,27,27,27,27,27,27,27,27,27
9,8,8,8,8,8,8,8,8,8,8
25,49,49,49,49,49,49,49,49,49,49
48,47,47,47,47,47,47,47,47,47,47
79,100,100,100,100,100,100,100,100,100,100
116,115,115,115,115,115,115,115,115,115,115
160,176,176,176,176,176,176,176,177,177,177
209,208,208,208,208,208,208,208,208,208,208
263,273,273,274,274,274,274,274,274,274,274
321,320,320,320,320,320,320,320,320,320,320
382,385,385,385,386,386,386,386,386,386,386
446,445,445,445,445,445,445,445,445,445,445
510,505,505,505,505,505,505,505,505,505,506
574,573,573,573,573,573,573,573,573,573,573
637,625,625,625,625,625,625,625,625,625,625
698,697,697,697,697,697,697,697,697,697,697
757,737,737,737,737,737,737,737,738,738,738
811,810,810,810,810,810,810,810,810,810,810
861,835,835,835,835,835,835,835,835,835,835
905,904,904,904,904,904,904,904,904,904,904
943,912,913,913,913,913,913,913,913,913,913
975,974,974,974,974,974,974,974,974,974,974
999,964,964,964,964,965,965,965,965,965,965
1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1023,988,988,988,988,988,988,988,988,988,988
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1016,981,981,981,981,981,981,981,981,981,981
1000,999,999,999,999,999,999,999,999,999,999
977,944,944,944,944,944,944,944,944,944,944
946,945,945,945,945,945,945,945,945,945,945
909,880,880,880,880,880,880,880,880,880,880
865,864,864,864,864,864,864,864,864,864,864
816,792,792,792,792,792,792,792,792,792,792
762,761,761,761,761,761,761,761,761,761,761
704,687,687,687,687,687,687,687,687,687,687
643,642,642,642,642,642,642,642,642,642,642
579,570,570,570,570,570,570,570,570,570,570
515,514,514,514,514,514,514,514,514,514,514
451,450,450,450,450,450,449,449,449,449,449
388,387,387,387,387,387,387,387,387,387,387
327,333,333,333,333,333,332,332,332,332,332
268,267,267,267,267,267,267,267,267,267,267
214,227,227,227,227,227,227,226,226,226,226
164,163,163,163,163,163,163,163,163,163,163
120,138,138,138,138,138,138,138,138,138,138
82,81,81,81,81,81,81,81,81,81,81
50,73,73,73,73,73,73,73,73,73,73
26,25,25,25,25,25,25,25,25,25,25
10,35,35,35,35,35,35,35,35,35,35
2,1,1,1,1,1,1,1,1,1,1
1,27,27,27,27,27,27,27,27,27,27
9,8,8,8,8,8,8,8,8,8,8
25,49,49,49,49,49,49,49,49,49,49
48,47,47,47,47,47,47,47,47,47,47
79,100,100,100,100,100,100,100,100,100,100
116,115,115,115,115,115,115,115,115,115,115
160,176,176,176,176,176,176,176,176,176,176
209,208,208,208,208,208,208,208,208,208,208
263,273,273,273,273,273,274,274,274,274,274
321,320,320,320,320,320,320,320,320,320,320
382,385,385,385,385,385,385,386,386,386,386
445,444,444,444,444,444,444,444,444,444,444
510,505,505,505,505,505,505,505,505,505,505
574,573,573,573,573,573,573,573,573,573,573
637,625,625,625,625,625,625,625,625,625,625
698,697,697,697,697,697,697,697,697,697,697
757,737,737,737,737,737,737,737,737,737,737
811,810,810,810,810,810,810,810,810,810,810
861,835,835,835,835,835,835,835,835,835,835
905,904,904,904,904,904,904,904,904,904,904
943,912,912,912,912,913,913,913,913,913,913
974,973,973,973,973,973,973,973,973,973,973
998,964,964,964,964,964,964,964,965,965,965
1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1023,988,988,988,988,988,988,988,988,988,988
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1016,981,981,981,981,981,981,981,981,981,981
1000,999,999,999,999,999,999,999,999,999,999
977,944,944,944,944,944,944,944,944,944,944
946,945,945,945,945,945,945,945,945,945,945
909,880,880,880,880,880,880,880,880,880,880
865,864,864,864,864,864,864,864,864,864,864
816,793,793,793,792,792,792,792,792,792,792
762,761,761,761,761,761,761,761,761,761,761
704,687,687,687,687,687,687,687,687,687,687
643,642,642,642,642,642,642,642,642,642,642
580,571,571,570,570,570,570,570,570,570,570
515,515,515,515,515,515,515,515,515,515,515
451,450,450,450,450,450,450,450,450,449,449
388,387,387,387,387,387,387,387,387,387,387
327,333,333,333,333,333,333,333,333,332,332
268,268,268,268,268,268,268,268,268,268,268
214,227,227,227,227,227,227,227,227,227,226
164,163,163,163,163,163,163,163,163,163,163
120,138,138,138,138,138,138,138,138,138,138
82,81,81,81,81,81,81,81,81,81,81
50,73,73,73,73,73,73,73,73,73,73
26,26,26,26,26,26,26,26,26,26,26
10,35,35,35,35,35,35,35,35,35,35
2,1,1,1,1,1,1,1,1,1,1
1,27,27,27,27,27,27,27,27,27,27
9,8,8,8,8,8,8,8,8,8,8
25,49,49,49,49,49,49,49,49,49,49
48,47,47,47,47,47,47,47,47,47,47
78,100,100,100,100,100,100,100,100,100,100
116,115,115,115,115,115,115,115,115,115,115
160,176,176,176,176,176,176,176,176,176,176
209,208,208,208,208,208,208,208,208,208,208
263,273,273,273,273,273,273,273,273,274,274
321,320,320,320,320,320,320,320,320,320,320
382,385,385,385,385,385,385,385,385,385,386
445,444,444,444,444,444,444,444,444,444,444
509,505,505,505,505,505,505,505,505,505,505
573,573,573,573,573,573,573,573,573,573,573
637,624,624,624,625,625,625,625,625,625,625
698,697,697,697,697,697,697,697,697,697,697
756,737,737,737,737,737,737,737,737,737,737
811,810,810,810,810,810,810,810,810,810,810
861,835,835,835,835,835,835,835,835,835,835
905,904,904,904,904,904,904,904,904,904,904
943,912,912,912,912,912,912,912,913,913,913
974,973,973,973,973,973,973,973,973,973,973
998,964,964,964,964,964,964,964,964,964,964
1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1023,988,988,988,988,988,988,988,988,988,988
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1016,981,981,981,981,981,981,981,981,981,981
1000,999,999,999,999,999,999,999,999,999,999
977,944,944,944,944,944,944,944,944,944,944
946,946,946,946,946,946,946,946,946,946,946
909,880,880,880,880,880,880,880,880,880,880
865,864,864,864,864,864,864,864,864,864,864
816,793,793,793,793,793,793,792,792,792,792
762,761,761,761,761,761,761,761,761,761,761
704,687,687,687,687,687,687,687,687,687,687
643,642,642,642,642,642,642,642,642,642,642
580,571,571,571,571,571,570,570,570,570,570
516,515,515,515,515,515,515,515,515,515,515
451,450,450,450,450,450,450,450,450,450,450
388,387,387,387,387,387,387,387,387,387,387
327,333,333,333,333,333,333,333,333,333,333
269,268,268,268,268,268,268,268,268,268,268
214,227,227,227,227,227,227,227,227,227,227
164,163,163,163,163,163,163,163,163,163,163
120,139,139,139,138,138,138,138,138,138,138
82,81,81,81,81,81,81,81,81,81,81
51,73,73,73,73,73,73,73,73,73,73
27,26,26,26,26,26,26,26,26,26,26
10,35,35,35,35,35,35,35,35,35,35
2,1,1,1,1,1,1,1,1,1,1
1,27,27,27,27,27,27,27,27,27,27
9,8,8,8,8,8,8,8,8,8,8
24,49,49,49,49,49,49,49,49,49,49
48,47,47,47,47,47,47,47,47,47,47
78,100,100,100,100,100,100,100,100,100,100
116,115,115,115,115,115,115,115,115,115,115
160,176,176,176,176,176,176,176,176,176,176
209,208,208,208,208,208,208,208,208,208,208
263,273,273,273,273,273,273,273,273,273,273
321,320,320,320,320,320,320,320,320,320,320
382,385,385,385,385,385,385,385,385,385,385
445,444,444,444,444,444,444,444,444,444,444
509,504,504,505,505,505,505,505,505,505,505
573,572,572,572,572,572,572,572,572,572,572
637,624,624,624,624,624,624,625,625,625,625
698,697,697,697,697,697,697,697,697,697,697
756,737,737,737,737,737,737,737,737,737,737
811,810,810,810,810,810,810,810,810,810,810
860,835,835,835,835,835,835,835,835,835,835
905,904,904,904,904,904,904,904,904,904,904
943,912,912,912,912,912,912,912,912,912,912
974,973,973,973,973,973,973,973,973,973,973
998,964,964,964,964,964,964,964,964,964,964
1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1023,988,988,988,988,988,988,988,988,988,988
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1016,981,981,981,981,981,981,981,981,981,981
1000,999,999,999,999,999,999,999,999,999,999
977,944,944,944,944,944,944,944,944,944,944
947,946,946,946,946,946,946,946,946,946,946
909,880,880,880,880,880,880,880,880,880,880
865,864,864,864,864,864,864,864,864,864,864
816,793,793,793,793,793,793,793,793,793,792
762,761,761,761,761,761,761,761,761,761,761
704,688,688,687,687,687,687,687,687,687,687
643,642,642,642,642,642,642,642,642,642,642
580,571,571,571,571,571,571,571,571,570,570
516,515,515,515,515,515,515,515,515,515,515
452,450,450,450,450,450,450,450,450,450,450
388,388,388,388,388,388,388,388,388,388,388
327,333,333,333,333,333,333,333,333,333,333
269,268,268,268,268,268,268,268,268,268,268
214,227,227,227,227,227,227,227,227,227,227
164,164,164,164,164,164,164,164,164,164,164
120,139,139,139,139,139,139,138,138,138,138
82,81,81,81,81,81,81,81,81,81,81
51,73,73,73,73,73,73,73,73,73,73
27,26,26,26,26,26,26,26,26,26,26
10,35,35,35,35,35,35,35,35,35,35
2,1,1,1,1,1,1,1,1,1,1
1,27,27,27,27,27,27,27,27,27,27
9,8,8,8,8,8,8,8,8,8,8
24,49,49,49,49,49,49,49,49,49,49
48,47,47,47,47,47,47,47,47,47,47
78,99,99,99,100,100,100,100,100,100,100
116,115,115,115,115,115,115,115,115,115,115
159,176,176,176,176,176,176,176,176,176,176
209,208,208,208,208,208,208,208,208,208,208
263,273,273,273,273,273,273,273,273,273,273
321,320,320,320,320,320,320,320,320,320,320
382,385,385,385,385,385,385,385,385,385,385
445,444,444,444,444,444,444,444,444,444,444
509,504,504,504,504,504,505,505,505,505,505
573,572,572,572,572,572,572,572,572,572,572
636,624,624,624,624,624,624,624,624,624,625
698,697,697,697,697,697,697,697,697,697,697
756,736,737,737,737,737,737,737,737,737,737
811,810,810,810,810,810,810,810,810,810,810
860,835,835,835,835,835,835,835,835,835,835
905,904,904,904,904,904,904,904,904,904,904
943,912,912,912,912,912,912,912,912,912,912
974,973,973,973,973,973,973,973,973,973,973
998,964,964,964,964,964,964,964,964,964,964
1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1023,988,988,988,988,988,988,988,988,988,988
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1016,981,981,981,981,981,981,981,981,981,981
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
977,944,944,944,944,944,944,944,944,944,944
947,946,946,946,946,946,946,946,946,946,946
909,880,880,880,880,880,880,880,880,880,880
866,865,865,865,865,865,865,865,865,865,865
816,793,793,793,793,793,793,793,793,793,793
762,761,761,761,761,761,761,761,761,761,761
704,688,688,688,688,688,687,687,687,687,687
643,642,642,642,642,642,642,642,642,642,642
580,571,571,571,571,571,571,571,571,571,571
516,515,515,515,515,515,515,515,515,515,515
452,451,450,450,450,450,450,450,450,450,450
389,388,388,388,388,388,388,388,388,388,388
327,333,333,333,333,333,333,333,333,333,333
269,268,268,268,268,268,268,268,268,268,268
214,227,227,227,227,227,227,227,227,227,227
165,164,164,164,164,164,164,164,164,164,164
120,139,139,139,139,139,139,139,139,139,138
82,81,81,81,81,81,81,81,81,81,81
51,73,73,73,73,73,73,73,73,73,73
27,26,26,26,26,26,26,26,26,26,26
10,35,35,35,35,35,35,35,35,35,35
2,1,1,1,1,1,1,1,1,1,1
1,27,27,27,27,27,27,27,27,27,27
9,8,8,8,8,8,8,8,8,8,8
24,49,49,49,49,49,49,49,49,49,49
48,47,47,47,47,47,47,47,47,47,47
78,99,99,99,99,99,99,100,100,100,100
116,115,115,115,115,115,115,115,115,115,115
159,176,176,176,176,176,176,176,176,176,176
209,208,208,208,208,208,208,208,208,208,208
263,273,273,273,273,273,273,273,273,273,273
321,320,320,320,320,320,320,320,320,320,320
382,384,385,385,385,385,385,385,385,385,385
445,444,444,444,444,444,444,444,444,444,444
509,504,504,504,504,504,504,504,504,505,505
573,572,572,572,572,572,572,572,572,572,572
636,624,624,624,624,624,624,624,624,624,624
697,696,696,696,696,696,696,696,696,696,696
756,736,736,736,736,737,737,737,737,737,737
810,809,809,809,809,809,809,809,809,809,809
860,834,834,835,835,835,835,835,835,835,835
905,904,904,904,904,904,904,904,904,904,904
943,912,912,912,912,912,912,912,912,912,912
974,973,973,973,973,973,973,973,973,973,973
998,964,964,964,964,964,964,964,964,964,964
1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1023,988,988,988,988,988,988,988,988,988,988
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1016,981,981,981,981,981,981,981,981,981,981
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
977,944,944,944,944,944,944,944,944,944,944
947,946,946,946,946,946,946,946,946,946,946
909,881,881,880,880,880,880,880,880,880,880
866,865,865,865,865,865,865,865,865,865,865
816,793,793,793,793,793,793,793,793,793,793
762,761,761,761,761,761,761,761,761,761,761
704,688,688,688,688,688,688,688,688,687,687
643,643,643,643,643,643,643,643,643,643,643
580,571,571,571,571,571,571,571,571,571,571
516,515,515,515,515,515,515,515,515,515,515
452,451,451,451,451,450,450,450,450,450,450
389,388,388,388,388,388,388,388,388,388,388
328,334,334,334,333,333,333,333,333,333,333
269,268,268,268,268,268,268,268,268,268,268
215,227,227,227,227,227,227,227,227,227,227
165,164,164,164,164,164,164,164,164,164,164
120,139,139,139,139,139,139,139,139,139,139
82,81,81,81,81,81,81,81,81,81,81
51,74,74,74,73,73,73,73,73,73,73
27,26,26,26,26,26,26,26,26,26,26
10,35,35,35,35,35,35,35,35,35,35
2,1,1,1,1,1,1,1,1,1,1
1,27,27,27,27,27,27,27,27,27,27
9,8,8,8,8,8,8,8,8,8,8
24,49,49,49,49,49,49,49,49,49,49
48,47,47,47,47,47,47,47,47,47,47
78,99,99,99,99,99,99,99,99,99,100
115,115,115,115,115,115,115,115,115,115,115
159,175,175,176,176,176,176,176,176,176,176
208,207,207,207,207,207,207,207,207,207,207
262,272,273,273,273,273,273,273,273,273,273
320,319,319,319,319,319,319,319,319,319,319
381,384,384,384,384,385,385,385,385,385,385
444,443,443,443,443,443,443,443,443,443,443
509,504,504,504,504,504,504,504,504,504,504
573,572,572,572,572,572,572,572,572,572,572
636,624,624,624,624,624,624,624,624,624,624
697,696,696,696,696,696,696,696,696,696,696
756,736,736,736,736,736,736,736,737,737,737
810,809,809,809,809,809,809,809,809,809,809
860,834,834,834,834,834,835,835,835,835,835
904,903,903,903,903,903,903,903,903,903,903
943,912,912,912,912,912,912,912,912,912,912
974,973,973,973,973,973,973,973,973,973,973
998,964,964,964,964,964,964,964,964,964,964
1015,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1023,988,988,988,988,988,988,988,988,988,988
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1016,981,981,981,981,981,981,981,981,981,981
1001,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
977,945,945,944,944,944,944,944,944,944,944
947,946,946,946,946,946,946,946,946,946,946
909,881,881,881,881,881,880,880,880,880,880
866,865,865,865,865,865,865,865,865,865,865
817,793,793,793,793,793,793,793,793,793,793
763,762,762,762,762,762,762,762,762,762,762
705,688,688,688,688,688,688,688,688,688,688
644,643,643,643,643,643,643,643,643,643,643
581,572,571,571,571,571,571,571,571,571,571
516,516,516,516,516,516,516,516,516,516,516
452,451,451,451,451,451,451,451,450,450,450
389,388,388,388,388,388,388,388,388,388,388
328,334,334,334,334,334,334,333,333,333,333
269,268,268,268,268,268,268,268,268,268,268
215,228,228,228,227,227,227,227,227,227,227
165,164,164,164,164,164,164,164,164,164,164
121,139,139,139,139,139,139,139,139,139,139
82,81,81,81,81,81,81,81,81,81,81
51,74,74,74,74,74,74,73,73,73,73
27,26,26,26,26,26,26,26,26,26,26
10,35,35,35,35,35,35,35,35,35,35
2,1,1,1,1,1,1,1,1,1,1
1,27,27,27,27,27,27,27,27,27,27
9,8,8,8,8,8,8,8,8,8,8
24,49,49,49,49,49,49,49,49,49,49
47,47,47,47,47,47,47,47,47,47,47
78,99,99,99,99,99,99,99,99,99,99
115,114,114,114,114,114,114,114,114,114,114
159,175,175,175,175,175,176,176,176,176,176
208,207,207,207,207,207,207,207,207,207,207
