255,255,255,255,255,255,255,255,255,255,255
201,192,192,192,192,192,192,192,192,192,192
153,153,153,153,153,153,153,153,153,153,153
110,98,98,98,98,98,98,98,97,97,97
73,73,73,73,73,73,73,73,73,73,73
44,29,29,29,29,29,29,29,29,29,29
21,21,21,21,21,21,21,21,21,21,21
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11
28,14,14,14,14,14,14,14,14,14,14
53,53,53,53,53,53,53,53,53,53,53
85,73,73,73,73,73,73,73,73,73,73
124,124,124,124,124,124,124,124,124,124,124
169,159,159,159,159,159,159,159,159,159,160
220,220,220,220,220,220,220,220,220,220,220
275,268,268,268,268,268,268,268,268,268,268
334,334,334,334,334,334,334,334,334,334,334
395,392,392,392,392,392,392,392,392,392,392
459,459,459,459,459,459,459,459,459,459,459
523,523,523,523,523,523,523,524,524,524,524
587,587,587,587,587,587,587,587,587,587,587
650,654,654,654,654,654,654,654,654,654,654
710,710,710,710,710,710,710,710,710,710,710
768,776,776,776,776,776,776,776,776,776,776
821,821,821,821,821,821,821,821,821,821,821
870,881,881,881,881,881,881,881,881,881,881
913,913,913,913,913,913,913,913,913,913,913
950,963,963,963,963,963,963,963,963,963,963
979,979,979,979,979,979,979,979,979,979,979
1002,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1012,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
970,984,984,984,984,984,983,983,983,983,983
938,938,938,938,938,938,938,938,938,938,938
899,910,910,910,910,910,910,910,910,910,910
854,854,854,854,854,854,854,854,854,854,854
803,812,812,812,812,812,812,812,812,812,812
748,748,748,748,748,748,748,748,748,748,748
690,695,695,695,695,695,695,694,694,694,694
628,628,628,628,628,628,628,628,628,628,628
565,566,566,566,566,566,566,566,566,566,566
500,500,500,500,500,500,500,500,500,500,500
436,434,434,434,434,434,434,434,433,433,433
373,373,373,373,373,373,373,373,373,373,373
313,307,307,307,306,306,306,306,306,306,306
255,255,255,255,255,255,255,255,255,255,255
202,192,192,192,192,192,192,192,192,192,192
153,153,153,153,153,153,153,153,153,153,153
110,98,98,98,98,98,98,98,98,98,98
73,73,73,73,73,73,73,73,73,73,73
44,30,30,29,29,29,29,29,29,29,29
21,21,21,21,21,21,21,21,21,21,21
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11
28,14,14,14,14,14,14,14,14,14,14
53,53,53,53,53,53,53,53,53,53,53
85,72,73,73,73,73,73,73,73,73,73
124,124,124,124,124,124,124,124,124,124,124
169,159,159,159,159,159,159,159,159,159,159
220,220,220,220,220,220,220,220,220,220,220
275,268,268,268,268,268,268,268,268,268,268
333,333,333,333,333,333,333,333,333,333,333
395,391,392,392,392,392,392,392,392,392,392
458,458,458,458,458,458,458,458,458,458,458
523,523,523,523,523,523,523,523,523,523,524
587,587,587,587,587,587,587,587,587,587,587
650,654,654,654,654,654,654,654,654,654,654
710,710,710,710,710,710,710,710,710,710,710
768,776,776,776,776,776,776,776,776,776,776
821,821,821,821,821,821,821,821,821,821,821
870,881,881,881,881,881,881,881,881,881,881
913,913,913,913,913,913,913,913,913,913,913
950,963,963,963,963,963,963,963,963,963,963
979,979,979,979,979,979,979,979,979,979,979
1002,1016,1016,1016,1017,1017,1017,1017,1017,1017,1017
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1012,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
970,984,984,984,984,984,984,984,984,983,983
938,938,938,938,938,938,938,938,938,938,938
899,910,910,910,910,910,910,910,910,910,910
854,854,854,854,854,854,854,854,854,854,854
803,812,812,812,812,812,812,812,812,812,812
748,748,748,748,748,748,748,748,748,748,748
690,695,695,695,695,695,695,695,695,695,694
628,628,628,628,628,628,628,628,628,628,628
565,566,566,566,566,566,566,566,566,566,566
501,501,501,501,501,501,501,501,501,501,501
436,434,434,434,434,434,434,434,434,434,434
374,374,374,374,374,374,374,374,374,374,374
313,307,307,307,307,307,307,306,306,306,306
255,255,255,255,255,255,255,255,255,255,255
202,192,192,192,192,192,192,192,192,192,192
153,153,153,153,153,153,153,153,153,153,153
110,98,98,98,98,98,98,98,98,98,98
73,73,73,73,73,73,73,73,73,73,73
44,30,30,30,30,30,29,29,29,29,29
21,21,21,21,21,21,21,21,21,21,21
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11
28,14,14,14,14,14,14,14,14,14,14
53,53,53,53,53,53,53,53,53,53,53
85,72,72,72,72,73,73,73,73,73,73
124,124,124,124,124,124,124,124,124,124,124
169,159,159,159,159,159,159,159,159,159,159
219,219,219,219,219,219,219,219,219,219,219
274,267,267,267,268,268,268,268,268,268,268
333,333,333,333,333,333,333,333,333,333,333
395,391,391,391,391,392,392,392,392,392,392
458,458,458,458,458,458,458,458,458,458,458
522,523,523,523,523,523,523,523,523,523,523
586,586,586,586,586,586,586,586,586,586,586
649,654,654,654,654,654,654,654,654,654,654
710,710,710,710,710,710,710,710,710,710,710
768,775,775,775,776,776,776,776,776,776,776
821,821,821,821,821,821,821,821,821,821,821
870,881,881,881,881,881,881,881,881,881,881
913,913,913,913,913,913,913,913,913,913,913
950,963,963,963,963,963,963,963,963,963,963
979,979,979,979,979,979,979,979,979,979,979
1002,1016,1016,1016,1016,1016,1016,1017,1017,1017,1017
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1012,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
970,984,984,984,984,984,984,984,984,984,984
938,938,938,938,938,938,938,938,938,938,938
899,911,911,911,910,910,910,910,910,910,910
854,854,854,854,854,854,854,854,854,854,854
804,812,812,812,812,812,812,812,812,812,812
749,749,749,749,749,749,749,749,749,749,749
690,695,695,695,695,695,695,695,695,695,695
628,628,628,628,628,628,628,628,628,628,628
565,567,566,566,566,566,566,566,566,566,566
501,501,501,501,501,501,501,501,501,501,501
437,434,434,434,434,434,434,434,434,434,434
374,374,374,374,374,374,374,374,374,374,374
313,307,307,307,307,307,307,307,307,307,307
255,255,255,255,255,255,255,255,255,255,255
202,193,193,192,192,192,192,192,192,192,192
153,153,153,153,153,153,153,153,153,153,153
110,98,98,98,98,98,98,98,98,98,98
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,29,29
21,21,21,21,21,21,21,21,21,21,21
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11
28,13,14,14,14,14,14,14,14,14,14
53,53,53,53,53,53,53,53,53,53,53
85,72,72,72,72,72,72,72,73,73,73
124,124,124,124,124,124,124,124,124,124,124
169,159,159,159,159,159,159,159,159,159,159
219,219,219,219,219,219,219,219,219,219,219
274,267,267,267,267,267,267,268,268,268,268
333,333,333,333,333,333,333,333,333,333,333
395,391,391,391,391,391,391,391,392,392,392
458,458,458,458,458,458,458,458,458,458,458
522,523,523,523,523,523,523,523,523,523,523
586,586,586,586,586,586,586,586,586,586,586
649,653,653,653,654,654,654,654,654,654,654
710,710,710,710,710,710,710,710,710,710,710
767,775,775,775,775,775,775,776,776,776,776
821,821,821,821,821,821,821,821,821,821,821
870,880,881,881,881,881,881,881,881,881,881
913,913,913,913,913,913,913,913,913,913,913
949,963,963,963,963,963,963,963,963,963,963
979,979,979,979,979,979,979,979,979,979,979
1002,1016,1016,1016,1016,1016,1016,1016,1016,1016,1017
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1012,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
970,984,984,984,984,984,984,984,984,984,984
938,938,938,938,938,938,938,938,938,938,938
899,911,911,911,911,911,911,910,910,910,910
854,854,854,854,854,854,854,854,854,854,854
804,813,812,812,812,812,812,812,812,812,812
749,749,749,749,749,749,749,749,749,749,749
690,695,695,695,695,695,695,695,695,695,695
629,629,629,629,629,629,629,629,629,629,629
565,567,567,567,567,566,566,566,566,566,566
501,501,501,501,501,501,501,501,501,501,501
437,435,434,434,434,434,434,434,434,434,434
374,374,374,374,374,374,374,374,374,374,374
313,307,307,307,307,307,307,307,307,307,307
256,256,256,256,256,256,256,256,256,256,256
202,193,193,193,193,193,192,192,192,192,192
153,153,153,153,153,153,153,153,153,153,153
110,98,98,98,98,98,98,98,98,98,98
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,30,30
21,21,21,21,21,21,21,21,21,21,21
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11
28,13,13,13,13,14,14,14,14,14,14
53,53,53,53,53,53,53,53,53,53,53
85,72,72,72,72,72,72,72,72,72,72
124,124,124,124,124,124,124,124,124,124,124
169,159,159,159,159,159,159,159,159,159,159
219,219,219,219,219,219,219,219,219,219,219
274,267,267,267,267,267,267,267,267,267,268
333,333,333,333,333,333,333,333,333,333,333
394,391,391,391,391,391,391,391,391,391,391
458,458,458,458,458,458,458,458,458,458,458
522,522,522,522,523,523,523,523,523,523,523
586,586,586,586,586,586,586,586,586,586,586
649,653,653,653,653,653,653,654,654,654,654
710,710,710,710,710,710,710,710,710,710,710
767,775,775,775,775,775,775,775,775,775,776
821,821,821,821,821,821,821,821,821,821,821
870,880,880,880,880,881,881,881,881,881,881
913,913,913,913,913,913,913,913,913,913,913
949,962,963,963,963,963,963,963,963,963,963
979,979,979,979,979,979,979,979,979,979,979
1002,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1012,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
970,984,984,984,984,984,984,984,984,984,984
938,938,938,938,938,938,938,938,938,938,938
899,911,911,911,911,911,911,911,911,911,910
854,854,854,854,854,854,854,854,854,854,854
804,813,813,813,813,812,812,812,812,812,812
749,749,749,749,749,749,749,749,749,749,749
690,696,696,695,695,695,695,695,695,695,695
629,629,629,629,629,629,629,629,629,629,629
565,567,567,567,567,567,567,567,566,566,566
501,501,501,501,501,501,501,501,501,501,501
437,435,435,435,435,434,434,434,434,434,434
374,374,374,374,374,374,374,374,374,374,374
313,307,307,307,307,307,307,307,307,307,307
256,256,256,256,256,256,256,256,256,256,256
202,193,193,193,193,193,193,193,193,192,192
154,154,154,154,154,154,154,154,154,154,154
110,98,98,98,98,98,98,98,98,98,98
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,30,30
21,21,21,21,21,21,21,21,21,21,21
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11
28,13,13,13,13,13,13,13,14,14,14
53,53,53,53,53,53,53,53,53,53,53
85,72,72,72,72,72,72,72,72,72,72
124,124,124,124,124,124,124,124,124,124,124
169,158,158,158,158,159,159,159,159,159,159
219,219,219,219,219,219,219,219,219,219,219
274,267,267,267,267,267,267,267,267,267,267
333,333,333,333,333,333,333,333,333,333,333
394,391,391,391,391,391,391,391,391,391,391
458,458,458,458,458,458,458,458,458,458,458
522,522,522,522,522,522,522,523,523,523,523
586,586,586,586,586,586,586,586,586,586,586
649,653,653,653,653,653,653,653,653,653,654
709,709,709,709,709,709,709,709,709,709,709
767,775,775,775,775,775,775,775,775,775,775
821,821,821,821,821,821,821,821,821,821,821
869,880,880,880,880,880,880,880,881,881,881
912,912,912,912,912,912,912,912,912,912,912
949,962,962,962,962,962,963,963,963,963,963
979,979,979,979,979,979,979,979,979,979,979
1002,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1012,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
970,984,984,984,984,984,984,984,984,984,984
938,938,938,938,938,938,938,938,938,938,938
899,911,911,911,911,911,911,911,911,911,911
854,854,854,854,854,854,854,854,854,854,854
804,813,813,813,813,813,813,813,812,812,812
749,749,749,749,749,749,749,749,749,749,749
690,696,696,696,696,696,695,695,695,695,695
629,629,629,629,629,629,629,629,629,629,629
566,567,567,567,567,567,567,567,567,567,567
501,501,501,501,501,501,501,501,501,501,501
437,435,435,435,435,435,435,435,435,434,434
374,374,374,374,374,374,374,374,374,374,374
314,308,308,307,307,307,307,307,307,307,307
256,256,256,256,256,256,256,256,256,256,256
202,193,193,193,193,193,193,193,193,193,193
154,154,154,154,154,154,154,154,154,154,154
111,99,98,98,98,98,98,98,98,98,98
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,30,30
22,22,22,22,22,22,22,22,22,22,22
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11
28,13,13,13,13,13,13,13,13,13,13
53,53,53,53,53,53,53,53,53,53,53
85,72,72,72,72,72,72,72,72,72,72
124,124,124,124,124,124,124,124,124,124,124
168,158,158,158,158,158,158,158,159,159,159
219,219,219,219,219,219,219,219,219,219,219
274,267,267,267,267,267,267,267,267,267,267
332,332,332,332,332,332,332,332,332,332,332
394,391,391,391,391,391,391,391,391,391,391
457,457,457,457,457,457,457,457,457,457,457
522,522,522,522,522,522,522,522,522,522,523
586,586,586,586,586,586,586,586,586,586,586
649,653,653,653,653,653,653,653,653,653,653
709,709,709,709,709,709,709,709,709,709,709
767,775,775,775,775,775,775,775,775,775,775
821,821,821,821,821,821,821,821,821,821,821
869,880,880,880,880,880,880,880,880,880,880
912,912,912,912,912,912,912,912,912,912,912
949,962,962,962,962,962,962,962,962,963,963
979,979,979,979,979,979,979,979,979,979,979
1001,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1012,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
970,984,984,984,984,984,984,984,984,984,984
938,938,938,938,938,938,938,938,938,938,938
900,911,911,911,911,911,911,911,911,911,911
855,855,855,855,855,855,855,855,855,855,855
804,813,813,813,813,813,813,813,813,813,813
749,749,749,749,749,749,749,749,749,749,749
691,696,696,696,696,696,696,696,696,695,695
629,629,629,629,629,629,629,629,629,629,629
566,567,567,567,567,567,567,567,567,567,567
502,502,502,502,502,502,502,502,502,502,502
437,435,435,435,435,435,435,435,435,435,435
375,375,375,375,375,375,375,375,375,375,375
314,308,308,308,308,308,307,307,307,307,307
256,256,256,256,256,256,256,256,256,256,256
203,193,193,193,193,193,193,193,193,193,193
154,154,154,154,154,154,154,154,154,154,154
111,99,99,99,99,98,98,98,98,98,98
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,30,30
22,22,22,22,22,22,22,22,22,22,22
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,11,11,11,11,11
28,13,13,13,13,13,13,13,13,13,13
53,53,53,53,53,53,53,53,53,53,53
85,72,72,72,72,72,72,72,72,72,72
123,123,123,123,123,123,123,123,123,123,123
168,158,158,158,158,158,158,158,158,158,158
219,219,219,219,219,219,219,219,219,219,219
274,266,267,267,267,267,267,267,267,267,267
332,332,332,332,332,332,332,332,332,332,332
394,390,390,390,390,391,391,391,391,391,391
457,457,457,457,457,457,457,457,457,457,457
521,522,522,522,522,522,522,522,522,522,522
585,585,585,585,585,585,585,585,585,585,585
648,653,653,653,653,653,653,653,653,653,653
709,709,709,709,709,709,709,709,709,709,709
767,774,775,775,775,775,775,775,775,775,775
820,820,820,820,820,820,820,820,820,820,820
869,880,880,880,880,880,880,880,880,880,880
912,912,912,912,912,912,912,912,912,912,912
949,962,962,962,962,962,962,962,962,962,962
979,979,979,979,979,979,979,979,979,979,979
1001,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1012,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
971,984,984,984,984,984,984,984,984,984,984
938,938,938,938,938,938,938,938,938,938,938
900,911,911,911,911,911,911,911,911,911,911
855,855,855,855,855,855,855,855,855,855,855
804,813,813,813,813,813,813,813,813,813,813
750,750,750,750,750,750,750,750,750,750,750
691,696,696,696,696,696,696,696,696,696,696
629,629,629,629,629,629,629,629,629,629,629
566,568,567,567,567,567,567,567,567,567,567
502,502,502,502,502,502,502,502,502,502,502
438,435,435,435,435,435,435,435,435,435,435
375,375,375,375,375,375,375,375,375,375,375
314,308,308,308,308,308,308,308,308,307,307
256,256,256,256,256,256,256,256,256,256,256
203,193,193,193,193,193,193,193,193,193,193
154,154,154,154,154,154,154,154,154,154,154
111,99,99,99,99,99,99,99,99,98,98
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,30,30
22,22,22,22,22,22,22,22,22,22,22
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,10,10,10,10
28,13,13,13,13,13,13,13,13,13,13
52,52,52,52,52,52,52,52,52,52,52
84,72,72,72,72,72,72,72,72,72,72
123,123,123,123,123,123,123,123,123,123,123
168,158,158,158,158,158,158,158,158,158,158
218,218,218,218,218,218,218,218,218,218,218
273,266,266,266,266,267,267,267,267,267,267
332,332,332,332,332,332,332,332,332,332,332
394,390,390,390,390,390,390,390,391,391,391
457,457,457,457,457,457,457,457,457,457,457
521,522,522,522,522,522,522,522,522,522,522
585,585,585,585,585,585,585,585,585,585,585
648,652,652,652,653,653,653,653,653,653,653
709,709,709,709,709,709,709,709,709,709,709
767,774,774,774,774,775,775,775,775,775,775
820,820,820,820,820,820,820,820,820,820,820
869,880,880,880,880,880,880,880,880,880,880
912,912,912,912,912,912,912,912,912,912,912
949,962,962,962,962,962,962,962,962,962,962
979,979,979,979,979,979,979,979,979,979,979
1001,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
971,984,984,984,984,984,984,984,984,984,984
939,939,939,939,939,939,939,939,939,939,939
900,911,911,911,911,911,911,911,911,911,911
855,855,855,855,855,855,855,855,855,855,855
805,813,813,813,813,813,813,813,813,813,813
750,750,750,750,750,750,750,750,750,750,750
691,696,696,696,696,696,696,696,696,696,696
630,630,630,630,630,630,630,630,630,630,630
566,568,568,568,568,567,567,567,567,567,567
502,502,502,502,502,502,502,502,502,502,502
438,436,435,435,435,435,435,435,435,435,435
375,375,375,375,375,375,375,375,375,375,375
314,308,308,308,308,308,308,308,308,308,308
256,256,256,256,256,256,256,256,256,256,256
203,194,194,193,193,193,193,193,193,193,193
154,154,154,154,154,154,154,154,154,154,154
111,99,99,99,99,99,99,99,99,99,99
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,30,30
22,22,22,22,22,22,22,22,22,22,22
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,10,10,10,10
28,13,13,13,13,13,13,13,13,13,13
52,52,52,52,52,52,52,52,52,52,52
84,72,72,72,72,72,72,72,72,72,72
123,123,123,123,123,123,123,123,123,123,123
168,158,158,158,158,158,158,158,158,158,158
218,218,218,218,218,218,218,218,218,218,218
273,266,266,266,266,266,266,266,267,267,267
332,332,332,332,332,332,332,332,332,332,332
393,390,390,390,390,390,390,390,390,390,390
457,457,457,457,457,457,457,457,457,457,457
521,521,521,521,522,522,522,522,522,522,522
585,585,585,585,585,585,585,585,585,585,585
648,652,652,652,652,652,652,653,653,653,653
709,709,709,709,709,709,709,709,709,709,709
766,774,774,774,774,774,774,774,775,775,775
820,820,820,820,820,820,820,820,820,820,820
869,880,880,880,880,880,880,880,880,880,880
912,912,912,912,912,912,912,912,912,912,912
949,962,962,962,962,962,962,962,962,962,962
979,979,979,979,979,979,979,979,979,979,979
1001,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
995,995,995,995,995,995,995,995,995,995,995
971,984,984,984,984,984,984,984,984,984,984
939,939,939,939,939,939,939,939,939,939,939
900,912,912,911,911,911,911,911,911,911,911
855,855,855,855,855,855,855,855,855,855,855
805,814,813,813,813,813,813,813,813,813,813
750,750,750,750,750,750,750,750,750,750,750
691,697,696,696,696,696,696,696,696,696,696
630,630,630,630,630,630,630,630,630,630,630
566,568,568,568,568,568,568,568,567,567,567
502,502,502,502,502,502,502,502,502,502,502
438,436,436,436,436,435,435,435,435,435,435
375,375,375,375,375,375,375,375,375,375,375
314,308,308,308,308,308,308,308,308,308,308
257,257,257,257,257,257,257,257,257,257,257
203,194,194,194,194,194,193,193,193,193,193
154,154,154,154,154,154,154,154,154,154,154
111,99,99,99,99,99,99,99,99,99,99
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,30,30
22,22,22,22,22,22,22,22,22,22,22
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,10,10,10,10
28,13,13,13,13,13,13,13,13,13,13
52,52,52,52,52,52,52,52,52,52,52
84,71,72,72,72,72,72,72,72,72,72
123,123,123,123,123,123,123,123,123,123,123
168,158,158,158,158,158,158,158,158,158,158
218,218,218,218,218,218,218,218,218,218,218
273,266,266,266,266,266,266,266,266,266,266
332,332,332,332,332,332,332,332,332,332,332
393,390,390,390,390,390,390,390,390,390,390
457,457,457,457,457,457,457,457,457,457,457
521,521,521,521,521,521,521,522,522,522,522
585,585,585,585,585,585,585,585,585,585,585
648,652,652,652,652,652,652,652,652,652,653
709,709,709,709,709,709,709,709,709,709,709
766,774,774,774,774,774,774,774,774,774,774
820,820,820,820,820,820,820,820,820,820,820
869,879,879,880,880,880,880,880,880,880,880
912,912,912,912,912,912,912,912,912,912,912
949,962,962,962,962,962,962,962,962,962,962
979,979,979,979,979,979,979,979,979,979,979
1001,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
996,996,996,996,996,996,996,996,996,996,996
971,985,984,984,984,984,984,984,984,984,984
939,939,939,939,939,939,939,939,939,939,939
900,912,912,912,912,912,911,911,911,911,911
855,855,855,855,855,855,855,855,855,855,855
805,814,814,814,814,813,813,813,813,813,813
750,750,750,750,750,750,750,750,750,750,750
691,697,697,697,697,696,696,696,696,696,696
630,630,630,630,630,630,630,630,630,630,630
567,568,568,568,568,568,568,568,568,568,568
502,502,502,502,502,502,502,502,502,502,502
438,436,436,436,436,436,436,436,436,435,435
375,375,375,375,375,375,375,375,375,375,375
315,309,308,308,308,308,308,308,308,308,308
257,257,257,257,257,257,257,257,257,257,257
203,194,194,194,194,194,194,194,194,193,193
154,154,154,154,154,154,154,154,154,154,154
111,99,99,99,99,99,99,99,99,99,99
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,30,30
22,22,22,22,22,22,22,22,22,22,22
7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,10,10,10,10
27,13,13,13,13,13,13,13,13,13,13
52,52,52,52,52,52,52,52,52,52,52
84,71,71,71,71,72,72,72,72,72,72
123,123,123,123,123,123,123,123,123,123,123
168,157,157,158,158,158,158,158,158,158,158
218,218,218,218,218,218,218,218,218,218,218
273,266,266,266,266,266,266,266,266,266,266
332,332,332,332,332,332,332,332,332,332,332
393,390,390,390,390,390,390,390,390,390,390
456,456,456,456,456,456,456,456,456,456,456
521,521,521,521,521,521,521,521,521,521,522
585,585,585,585,585,585,585,585,585,585,585
648,652,652,652,652,652,652,652,652,652,652
708,708,708,708,708,708,708,708,708,708,708
766,774,774,774,774,774,774,774,774,774,774
820,820,820,820,820,820,820,820,820,820,820
869,879,879,879,879,879,880,880,880,880,880
912,912,912,912,912,912,912,912,912,912,912
949,962,962,962,962,962,962,962,962,962,962
979,979,979,979,979,979,979,979,979,979,979
1001,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1013,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
996,996,996,996,996,996,996,996,996,996,996
971,985,985,985,985,984,984,984,984,984,984
939,939,939,939,939,939,939,939,939,939,939
900,912,912,912,912,912,912,912,912,911,911
855,855,855,855,855,855,855,855,855,855,855
805,814,814,814,814,814,814,814,813,813,813
750,750,750,750,750,750,750,750,750,750,750
692,697,697,697,697,697,697,697,696,696,696
630,630,630,630,630,630,630,630,630,630,630
567,568,568,568,568,568,568,568,568,568,568
503,503,503,503,503,503,503,503,503,503,503
438,436,436,436,436,436,436,436,436,436,436
375,375,375,375,375,375,375,375,375,375,375
315,309,309,309,309,308,308,308,308,308,308
257,257,257,257,257,257,257,257,257,257,257
203,194,194,194,194,194,194,194,194,194,194
155,155,155,155,155,155,155,155,155,155,155
111,99,99,99,99,99,99,99,99,99,99
74,74,74,74,74,74,74,74,74,74,74
44,30,30,30,30,30,30,30,30,30,30
